4.819889778050779,2.045292430647291,3.581385062548863,3.536509777322403,0.13223842493638682,1.1036043605479446,1.2553908877988962,1.232640550702028,5.850620982646423,2.5509120742950113,0.17120780697887963,1.5256404107913666,1.2789565958860079,1.6246301951710262,1.507277015513126,2.56761603809013,1.2895773941672364,1.391382989957822,1.740465253943627,1.9343202008575202,10.21591352247191,6.4213272305026,1.7790201960784324,6.732863158878504,0.0,0.0,1.6569071521831298,1.3439432561191016,0.5618934482607741,0.6572604922124227,0.6869939075749516,1.6952160040017785,1.3815966694857913,0.06840516072018497,1.5990609450190527,0.07204661318051575,3.6787139759174323,0.6741710685670262,0.0,0.0,0.0,0.0,2.9674348885815895,3.450131363386907,1.7679759333795968,2.7554966038759687,3.6929489226100136,3.506202378125001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2486681044513004,3.07340593418647,0.6562936620488519,3.2960751044496486
5.235699601955307,3.04450493360572,3.3775885763358775,4.253823543198529,2.2294980041703893,0.9192084556701026,1.6373340674157308,2.0046221554959778,6.023971232939634,3.2585092138605454,1.480061969219404,2.0222526086441692,0.795246763837639,0.6687826895146353,0.976639337202718,1.1782910934489406,0.6511613438226354,1.186683191176471,1.7384673225649743,1.3659162117978667,10.240302888888886,6.348907864473682,2.636546510534847,8.626653526570049,0.0,0.0,1.3822513885079988,1.3708344143571973,0.8166032824234045,0.8006402519372146,0.31084376384931955,1.1706081835978832,0.425225079796265,0.31841594739397866,1.5892941699311798,0.34906538076923077,2.135401304128053,1.1064419515235462,0.0,0.0,0.0,0.0,2.4694703830026232,1.5759437320024194,1.7716867879266744,2.651447654348804,3.065217965174129,3.7536033509090916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1888065744245524,2.7238348425925936,1.0272296474923603,3.1977620670511904
5.554718293632071,3.0849639933481163,3.7983305359179034,3.51422851802403,0.07012904613333333,2.0446039153175595,1.5567555349940692,1.5348585190839696,6.591242855880725,3.734686503880267,0.9969151472404861,4.0792794606683795,0.5182270795392212,1.2530848372183374,0.4436322353594227,2.314769718126626,0.5487964422773836,2.1117681510119355,0.5050530125323255,2.100371403585009,9.376012532500003,3.8432265648148145,2.3863433370786518,8.28683782580645,0.0,0.0,1.8694883801169588,0.3821095831762488,0.33224942225201065,0.47364136958508535,1.1390217978027726,2.1758465884773646,0.3007162569615791,0.042499404918308906,1.0717504555183948,0.07167729574970483,0.14899680006277466,0.4834999639905549,0.0,0.0,0.0,0.0,1.8255998037812982,3.1522924117647073,2.151630278508773,2.531154669146825,2.17267682651622,4.849297164233577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8924920941619581,1.8714476964886968,2.3032450256410244,3.330389244533948
5.660461755646815,2.552270993569133,3.831815763963964,4.182183597671409,0.05638485291787693,2.233897565749235,1.2764202216323821,2.649045998559079,5.156189780903666,3.2507174329584796,0.8532849853090174,4.143463625269511,0.13579722597096902,0.3122965527027026,0.40720976098990563,1.7685713483528975,1.0161386668813053,1.4858012904073585,1.4391050432369945,2.0065764344100203,11.231068257142859,6.15855532175926,3.343178278713628,9.373545661764707,0.0,0.0,2.8266996326137233,0.3281443631967424,0.6070314838280901,0.6059926570653305,0.32946726369356016,0.9477659773063632,1.1762345261194034,0.2133007600648872,0.8588730832625319,0.1176998439183988,0.38180428799758764,1.8819084156769603,0.0,0.0,0.0,0.0,1.0900517279411763,1.1769888697664166,1.6637000391389436,2.2613315463659145,3.585994873015873,4.817100445945945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4824190461154963,2.0532591735849066,2.2846482965116284,7.430865230303031
4.27183630612245,2.604946519260398,5.106288356707319,3.753999375576037,0.0977613592400691,2.0815955016835015,1.587357893390192,1.7492553949579823,1.042743725101626,2.9126710171821304,0.35866150118858936,1.7583967845036321,0.20883541375379935,0.8062575314026517,0.33320389113043475,1.0013301570163484,0.3500839560844787,1.0011223246129202,2.9725311064638795,1.7317030177708495,10.606460072649574,3.7060990181634716,2.353722401795734,9.627824492307692,0.0,0.0,2.9693313272727284,0.645543519859065,0.2439648180104712,0.5141236429554844,1.1801392836783167,3.159541757575759,0.7872981944444449,0.052267684797555364,1.9491268456577808,0.18590357906976746,0.10463733787878789,1.3671764528301888,0.0,0.0,0.0,0.0,1.1790106491819057,1.0730727140503644,2.9034018768978256,2.6068111662034466,2.7386555483146062,3.8356465235690234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10954554218749998,0.8315034332129964,1.5973430224406526,4.593345109712227
6.533499558704454,4.020811552884616,4.877150376506025,4.432073470899471,2.349350807942485,3.46610727142857,1.2964722197736749,1.1983471803738321,0.33305473132470115,4.132119645685282,1.1941493644994843,0.9979134471243041,0.12433516588345865,0.44200104459635403,0.3521111128440366,1.2924479378386993,0.20888510224822915,1.687096956896552,3.226511383150607,1.994666944400475,10.459348404761906,4.039512076595745,2.178459017977527,9.790888487179485,0.0,0.0,1.5030641103863518,0.7257214898477155,1.6150205823863628,1.065143484117411,0.8220723069287269,3.6500376441326536,0.2578225783704785,0.14297460450375302,0.6108066874462598,0.08114149146688338,0.6953958651801031,2.078507792912514,0.0,0.0,0.0,0.0,2.349652905963303,2.2765075338345886,1.8076706648451728,2.4190051584905667,2.3696784601293093,4.767577634446397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18145656217923406,1.5566234938271604,2.058545031106472,3.0066575807560136
4.862990815068492,4.046852782493369,6.332636624535315,3.6142575444305396,0.0658016054023949,1.0820584649298597,1.222484218954248,1.684347255441008,0.10917263296178341,2.078890287688441,3.476450433996938,1.105722694828469,0.0808570612244898,0.5506077589399745,0.35353554324928177,1.8301632259925344,0.6066238152244632,0.5919796385281383,2.8308222605270297,1.6860527694833614,10.628623619834718,4.129749022653725,2.6429265336048875,9.619572477477476,0.0,0.0,2.936820410152601,0.21398615454271055,2.0595265322763314,2.9606874348398424,0.431069697142857,2.3058484010526312,0.2966863136114911,0.1538671698683742,1.4358573424845575,0.06768685642422972,0.24544009877704615,3.3245988656387673,0.0,0.0,0.0,0.0,1.0419253286106038,0.7816424119331743,2.698932935483869,2.4628276111111127,3.0081467959697736,3.4047325250659615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06772617439120189,0.39376150967741924,0.44221525582750554,3.8965598567335245
3.7876765895953763,4.128862794285714,4.846552307392996,3.378282127551022,0.11888773513366073,1.109857179715302,1.7582508630136988,2.534843126674787,0.45844823994709005,1.3663977351778658,2.1758456601146605,1.214174818093385,0.20019307523510968,1.2534885947406342,0.3887824850922858,1.0384682371031746,0.5746586506250004,0.8706389834075263,3.245337494035785,1.2672584855651112,9.503496200743495,4.491583508474577,2.141574551210429,5.602150909090907,0.0,0.0,2.502824683903253,0.5990613715216843,0.9136355417592888,1.6753669014084505,0.97667467436209,2.1616936649282925,0.4178118685370741,0.07605461913959614,0.9142828877445931,0.05719950772357723,1.0164923037694011,3.012829341708543,0.0,0.0,0.0,0.0,1.8319034897557134,1.7783670799101425,2.9660002762991113,3.0042930993322194,3.082476978038068,3.4654673176178674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08924021586931155,1.5056917750511247,0.6602598231618413,3.2373257935779836
4.551197712802766,2.6369288813186813,5.4234552163120595,4.067922165399242,0.08034287838214786,0.7037777076086957,1.1166984103563475,1.1807637955729169,0.24718142624203807,0.7150695816265058,1.8805140009457768,1.161328793415106,0.19911478939562474,0.9851671504520797,0.28600202375649586,1.5450492468223473,0.43302150393162375,0.10192519472376677,2.4550707536125382,1.6435547466986795,10.534509058823538,5.691504660049626,0.9658987123287675,0.6940266456692912,0.0,0.0,3.7512482871912676,2.1177479706305786,1.1503366554465948,1.840262256983239,0.6933647683677164,2.245942155266014,0.9808305063291137,0.2504474326302194,1.157985515592516,0.0547533692252382,0.13095262879999997,2.744369700873362,0.0,0.0,0.0,0.0,1.660081587943847,0.9180005355134344,3.9685680112456723,2.7185167866915414,4.031595303460515,2.755987862809917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12003343927648577,1.1567147740078771,0.7123986238656113,3.5134588326810183
3.574721736677117,3.899601297297299,4.8468216959064305,4.623225457931036,1.1017076585594014,1.924517440928271,1.240398464724919,2.075944295597483,0.3263812807352592,0.9112212878711629,0.67159037479497,2.016407812515278,0.7919625429071803,1.830889281437125,0.791670355379189,1.4784470266520624,1.8631646059148825,1.9176795692492967,3.2182346275187124,1.9258096923825752,10.563378096618363,5.922599519008269,2.2212853817365272,1.1665255422222225,0.0,0.0,3.222868815668202,0.908307763579387,2.067283844301221,0.9839659523809523,0.6960288952813068,2.466293650195693,0.5692822492127757,0.18101310002193463,1.5990571435582814,0.14115827442094658,1.5880824689336697,1.984918596096095,0.0,0.0,0.0,0.0,1.405212850097847,0.5403336576094413,2.3069821373100727,2.9418173338815774,2.733261124087592,4.2760291762652685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10196763529871145,1.0922314851024209,0.35921734803469274,3.9689990666666657
5.05499678064516,2.8568155539215696,4.497051887711867,3.3009204014687876,4.0534343874999985,3.2119838632911386,1.8058899569377982,0.6834809481132075,0.7640529506749735,0.8959465378837363,1.744233182091346,1.4725324752842308,0.20316217693169095,0.2512741517897598,1.0727061809173264,1.5018705136761497,0.6554123196948686,3.238665347544524,3.5388517841981133,1.948959338651571,10.639010378378378,6.995042360153257,1.26929790521978,0.5723051786163521,0.0,0.0,2.559504943772062,2.2719084446872437,1.4650205246004382,0.8853279133045143,0.7907030986975987,1.3282859802458293,0.7543109806672903,0.042636317327766175,1.8634703903644219,0.12670213437771977,0.5274168305084743,2.616549139175257,0.0,0.0,0.0,0.0,3.3113712174288175,2.5791305460930647,1.2299934835380832,4.014212593667547,3.505329180136318,2.9575405230998504,0.0,0.0,0.0,0.0,15.184366,0.0,0.0,0.0,0.09377172300849172,1.0265083550351282,0.15906960279965002,4.085687800699299
4.076128239299613,2.0353621967963376,3.688443973544971,4.527563248306994,3.5614704577319616,2.387171093073593,1.1539652510239904,3.884369156316916,0.6332322383920894,2.79904067707083,2.650015248989217,1.5431357825322392,0.07235199262381455,0.7130876973880601,0.9588115178460902,1.6012211834319527,1.9929420404727802,1.8415141989032895,3.542094371209798,1.9453669015245172,10.621227576036869,4.574079602382728,1.5932044384508988,0.49258901648884573,0.0,0.0,2.672787359426964,1.2128696259111997,0.30738862227912944,0.5890953112903228,0.5363946463455707,1.0480433800154316,0.8664408201865987,0.04825245860709593,2.066264185692542,0.09693515515409139,0.12686154306151642,1.3379639126506035,0.0,0.0,0.0,0.0,2.36347441465677,1.4683471041958038,1.7872228669314796,3.328821240269852,2.9577293666915616,3.157855639950677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15011750657894735,1.4007705254916236,0.2642309492688212,5.478686834451899
3.8373853018018003,4.238029095744681,4.887322646820024,3.2500149999999985,3.8522334955863813,4.254665264150944,1.2811309557661923,2.022949550458716,1.1478529143513685,2.444182218749999,3.1948356689959563,1.690559900839054,0.1118564825930372,0.551755367430722,0.6221808834154351,1.539866868857902,2.5795572324574962,5.449143977178422,3.853026322345394,1.8588070804195798,10.917160978947365,5.608016307636361,0.982742307125307,0.38610078139904613,0.0,0.0,2.206630102603965,0.8076749727568105,0.795475798762522,0.5407697023871757,1.0781194780712373,1.6773023125000006,0.2977959719663597,0.038803100719424465,1.5395621516949147,0.2101128548960868,0.5758991126353789,2.7834677757731963,0.0,0.0,0.0,0.0,3.4553876283607976,2.7247692004581907,1.8167409132624508,2.7830682753726044,4.134506884848484,4.109921811352256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0850473688888889,1.13178803698075,0.4177513033145716,2.866081433360588
3.8034090734966592,3.5259170556962025,5.025142601572737,2.99139600990099,3.6186413524283925,2.471155010917031,0.6888502326636426,1.1941425398373984,0.807205077340921,5.027177044150109,1.8337393663573767,1.3867752213917524,0.20439181318681324,0.5628235940835619,0.4933134670406733,1.5003122853805075,1.8342404802981898,4.145614216551724,2.8412202292263613,1.7005520760598505,10.830968571428569,6.440253319320215,0.9876775117845112,0.5906141296969695,0.0,0.0,2.6177335237510233,1.2537611212014141,0.5350405192043898,1.6318043735062295,1.6063929110452184,4.019282709375001,0.8907298575872793,0.08598198436848686,3.3777933852922675,0.35975552065486394,0.9419822486969475,2.150677877492878,0.0,0.0,0.0,0.0,3.8358933627954785,2.482878188370684,2.319077376205788,2.784362312305296,3.51559066058764,3.000449384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12806468777732957,0.5564886773755653,0.6879855855429297,3.3685984302325567
4.390709190909091,2.8623697780269066,4.394973769458129,2.1254405656108593,3.482182546268654,4.202054465346536,0.5789063996960487,1.9509501186685962,0.8898560879844014,4.905972822834646,1.515336386225729,2.05484138517654,0.21134651379671668,0.45579985816326496,0.786348759018759,0.9439429658500373,0.32030955787863324,1.2416366713892175,0.7982789829309925,1.4445603128445423,10.93492635714286,5.841766772009033,1.3401116241496596,0.7842936516129032,0.0,0.0,2.270102577609278,1.196285144540455,1.1356489092736142,1.273176039882226,1.2311380559570513,2.535567296570899,1.1606839894559253,0.18282151806151642,1.073014136915078,0.24861985031364917,0.49470945623941287,2.8028947248201446,0.0,0.0,0.0,0.0,1.147771839363816,3.313608035445755,4.407187711864408,2.962590311688311,2.8708763605263172,3.0216600668841767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28140854034048846,0.8161881861252117,1.0465632477670594,5.15842592488263
5.561323017123287,2.819626715563505,4.514828420439847,2.976352498809524,3.0513774845222073,2.6335895438596526,1.5820218523706904,1.6533212264344257,0.9337781975271412,3.624011522858983,0.4457622446178687,1.6456983180506584,0.2504925051752921,0.36754091210417283,0.3481986492015967,1.2252244338422398,4.102526571759257,3.028159645650441,1.2139454274318633,1.8482958948661934,11.114367115044246,7.9195455438596465,1.0229306136820926,0.5240987891231963,0.0,0.0,2.641922887438827,1.4989750723153317,0.8268361585514301,0.6987928976643394,0.6617435245819394,1.989900856614247,1.1419832078922045,0.13169382708537783,0.7486877439742904,0.2734774613924051,3.2816190362318842,1.9765136437659039,0.0,0.0,0.0,0.0,1.5125729719484455,4.1694301503906255,3.0253006067415726,3.0770215900503777,3.021541319095478,5.8154289727520405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039317474320241685,0.6956326861179362,0.6908410003518646,4.133640247685181
3.778202002666668,2.7787812367816085,5.421272308823533,3.583429007585337,2.9527442172172185,4.205739548148149,1.209668435274167,1.2996761630901288,0.22211127193277314,9.369284333333331,0.48620755960264916,1.2287874447389344,0.09643995422885573,0.615775606356199,0.6860745815672749,0.5605174982551376,3.53608799811676,3.581773389496719,3.178245145396269,1.5550979200819677,11.112942093749998,4.948638933691755,1.4393669008073815,0.6205825813630046,0.0,0.0,2.6277418026607546,1.9482148996452104,0.2954646882634095,0.5884435020613837,0.678452266909091,1.9740906367274351,0.3531230084269664,0.03585130355791068,0.7496774179841897,0.27967894784472497,3.535773614035088,1.2184278012422365,0.0,0.0,0.0,0.0,3.365705460377358,4.533241851307187,2.2097928373424973,4.006526174218749,3.4144219282006936,4.867977263305323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08141747958150522,0.6358912119119552,1.2317638839565295,2.1306897954198476
3.0000046013628623,2.587347608474577,4.503199919137466,3.333444395005676,3.550320082390955,2.7760528841463423,1.1301107286678944,1.2784604888888893,0.9211862603854393,3.4532852293785314,0.8448991898883007,2.0872693515600864,0.14140609240310076,0.7390785008380827,0.3594099872246695,0.444229397492163,3.079889566951567,3.1689206578108386,1.3387459142717968,1.553400359938307,9.881340112676055,6.239598295454551,1.6856603831494483,0.9636418477751758,0.0,0.0,2.5125335465821386,1.9545056874811442,0.40280406684420766,0.680973827037773,1.0705039671682628,1.1042092500000005,0.4686544260075565,0.04507580210124164,1.3797607669616516,0.13028206134969322,2.4079484344262294,10.493381266666667,0.0,0.0,0.0,0.0,6.023764694344163,3.884963208609272,1.9253524174820604,2.813035303879311,2.8947526685314697,2.783719054852319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14129333944954126,1.090463194056731,0.7913001645167692,3.1741887104622863
6.801729979865773,2.2692248648648645,4.415713138492875,2.5716995202702706,3.411189922448979,3.6071222436548234,1.763348082214765,1.6214697514285719,0.5517608689400166,7.368567588235295,0.3401973258806162,1.3065296240327726,0.2861964149888142,1.1994203565891481,0.5148516040846454,0.25939328778542947,4.7329126708860745,4.497312626488093,3.4667968988248785,2.3428561747378955,10.34290107070707,4.441934012221425,2.0983336518987343,0.9472967766990286,0.0,0.0,1.2924435936405274,1.6811130644957326,0.7160109104359828,0.7197328787538595,0.5204782144539032,0.9494887369658953,0.6409454478601572,0.17337218123367484,1.4396245563351227,0.09682826991058434,3.2538085456310686,3.1816783109243687,0.0,0.0,0.0,0.0,4.0625955415944555,4.4207734640198515,1.5866192010781666,3.679419348494554,3.317926035593218,3.4063129942196517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08429793083333335,0.9421077359575412,0.18999808200045065,5.737263201877937
4.414808925714286,2.2308112676056324,4.858721898734176,3.2085642538787025,3.861810311435525,3.4025245019762846,0.8753314524822695,1.974584870466321,0.34303399275053303,4.673572400843883,0.8320772013018322,1.2533995130174986,0.32122890307101726,1.0219168084455328,0.37908158614330884,0.3749154932126696,4.36667315942029,4.324922361809045,3.2089577789256203,1.5307003387516265,11.003407685840708,4.634996140992168,1.7434860370713618,0.6382019874213835,0.0,0.0,1.3600809551800148,1.183651258826725,3.3285206888888883,0.7388505643958226,0.4326246961902921,0.6321203214828324,0.7028417345826233,0.2821530457656953,2.572511011918951,0.0761429752757026,2.1235723835616436,3.7958264736842104,0.0,0.0,0.0,0.0,4.029413540561624,3.2540045744888015,1.8913717662226035,3.9051190326273635,2.647214400365631,3.7621458433583954,0.0,0.0,0.0,0.0,24.272648,0.0,0.0,0.0,0.21462339598108746,0.939306726000491,0.11414154784211338,2.742843050259966
6.599321279187819,3.3774153259005177,5.335513331242157,2.8821713283261796,3.7640594259259257,3.2786126573275856,1.0711188497142854,8.338994202531648,0.28937044961240294,3.4579293067226886,1.3582825817820803,1.7599935516633058,0.3182938175942549,1.2137859527000388,0.5680976190029984,0.24466313255033564,2.5373350264550267,4.617602319041617,2.4551781170512084,1.4369513117905963,10.239625613259669,4.490413340476189,0.939176452611219,0.8997726162790696,0.0,0.0,1.0982250589215077,1.109457936637567,1.050080427984595,0.8546241379116238,0.5972859494766508,0.24972824720670392,0.49421282814445827,0.16806842691061555,1.2464867349448676,0.0649964626131132,4.009019858560795,3.6734541880597034,0.0,0.0,0.0,0.0,3.7792212543912775,2.925895765432099,1.802572954507161,3.5713059907457807,3.6581338167752464,3.5554873120155044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22864096412884324,0.7761873618835747,0.5845620607591063,2.070731079750346
5.486167386138613,2.508752922907488,6.187008532981531,1.9569640062656657,4.590275683836593,3.2393114588235274,2.0010417096774193,1.4390841963636358,0.22337830301481856,1.4001815695564517,1.6596295818353828,1.8899671750443514,0.22123460927594268,0.30403493814432975,0.15837212711678023,0.3673690780669147,2.3428956007067145,3.6867980443190973,1.6117259001095294,1.3561626647544753,9.81207275238094,5.144809484886652,1.4564524878378384,0.4913569951171875,0.0,0.0,0.9765748017045458,1.2171887174868197,2.2126837531129255,0.5358915827872432,1.127948325940693,2.3584666780821895,0.547081021948608,0.0940058890821256,0.4334580738112138,0.10726479268731982,5.879874933687003,3.91980814159292,0.0,0.0,0.0,0.0,3.1210164742891724,4.545329277544152,4.070721983356449,3.19298628235968,3.7882989368709965,3.030690775000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11908185523682459,1.1383205368373766,0.2568691615134255,5.105314425655977
3.6552759500000027,3.079723659685865,4.831132973829203,2.7187910675241147,3.20211572519084,3.4040432923076924,1.0810121057786484,2.2824885787821723,0.38084854014975483,2.631384118846694,0.5073651060478199,1.9122154876370114,0.17782575675675674,0.6601224561286001,0.8140600411899309,0.4254644563740145,2.8734248881239246,2.6833507765190525,1.0944022131868127,1.465842403867102,10.65147125104602,5.020511043083898,0.8378523458282947,0.46712831210191086,0.0,0.0,0.2479767836021505,0.9514126177419351,1.0163108257219615,0.6179016037113402,1.3716034801412176,1.8340443196553144,0.5284546387082795,0.07666759760869564,0.9149843214007783,0.12900653675145196,4.043606674329502,2.024539632183908,0.0,0.0,0.0,0.0,2.0601902639842975,3.3968688760964896,1.9384881016042776,2.4050243063010504,3.4336160354969616,4.510732526703498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033649071762349804,0.2719074739445911,0.1329088643015522,2.841999919010124
3.589898735498837,2.7431944463840403,4.897220506261181,2.5632324534632045,3.162579556363635,2.9303931767810023,1.0601482990049753,2.025579732977304,0.6135027288773146,4.331213286400001,0.14537625211301625,1.4061611512645915,0.320533054054054,0.49313159820322183,1.5987161712230227,0.7553109799908004,3.018188916167665,4.852770553191492,0.6290235179476781,1.968791237417942,11.349145545454546,6.612303557983192,1.4383278657171916,0.9487761793548388,0.0,0.0,0.2822501535628503,0.25272518864996674,0.5488719785177232,0.4333694531986531,1.2898076690600526,1.1779549401601348,0.4668744500731528,0.06448450825231747,1.724726153806585,0.28937574698055285,4.236177393574298,3.861651679999999,0.0,0.0,0.0,0.0,0.7480254713102181,3.9790849371912485,1.7739935651636818,3.2580212813816334,2.3654290062761514,3.057689633554083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21517381269841274,0.5984414557558941,0.060710029529130106,4.604964069124423
5.710575387218047,2.9729961094091903,5.2544630024906605,3.1880454523809543,3.6477521822600236,2.3581528278688526,1.5028499015025043,1.8559468529411756,0.46240220942662785,4.294399453571429,0.1116224498928826,0.6072970646634614,0.5747036000942063,0.5451067682966853,0.5306281798671433,0.5083399819016058,1.7209801313131319,3.4326409657947674,0.2928765834539316,1.7565423437788026,3.4748631506211174,2.38868072089437,0.8930039527824629,0.5154011482683982,0.0,0.0,0.10724175604253948,0.44607504482544913,0.4682407101086046,0.8477619831516349,0.4399221387037034,1.3263519042163157,0.563322973496432,0.08283363255813952,0.3464225436394752,0.18889875503912734,4.155623164473683,3.7407956449275366,0.0,0.0,0.0,0.0,0.6686097370507393,5.382632697782964,3.1233696673640146,3.4742334319111605,2.8825136052631595,3.2462170496083553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07013450133067198,0.6814939886934674,0.172838609438814,5.186282562182741
3.326281685929648,4.052586264367816,4.754421012422358,2.5596213725806463,3.51817340672783,2.7164305265486712,0.9978301820020227,2.0771005959799007,0.17330884193011648,4.26802694245524,0.04837756036395916,0.4858587890813417,0.4873132057214978,0.6127260553736229,0.3466207820883203,0.9811307131438725,5.114885620512822,3.231229310251801,0.400583024004086,1.6720741980817349,0.33848434681288536,0.5855284635974306,0.7540342286995518,0.56500315915628,0.0,0.0,0.1708097021745982,0.6174041210223,2.7053141674132144,0.5965493497846971,0.48414377064702785,1.674266324090121,0.5897341539243596,0.1850664331891067,0.7653026768672202,0.08684592797286513,4.998081854166665,3.4673872139303494,0.0,0.0,0.0,0.0,0.49328359282130485,2.9264224671403194,1.3455904235526959,3.422909603579174,3.3331728461998797,2.8907277034596373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11335447986798684,0.5897870451904454,0.48004147922252005,2.1251690675067514
5.062674399491092,4.007775061696658,5.767150936305731,3.461549555151516,3.510798450751253,4.251737508928572,1.5183360385786806,0.9551475850409837,0.2400498520912547,6.0455529201807225,0.0817668494678155,0.6088844260010136,0.5034455937140668,1.415316918553834,0.7687545854700851,0.9384196470207253,3.126348772727274,3.442457972921913,0.20523235598980455,1.4764177851015814,0.6348990975329892,0.8468935077998926,1.0552449249146754,0.7859950879999994,0.0,0.0,0.14081553204695726,0.3576141556628166,1.1346585650851586,0.684078620634412,0.6199297730927635,2.211445194174756,0.9175519690082645,0.20318661503416852,0.29860374192642514,0.2734309914860682,5.122874577825161,2.2767408372093025,0.0,0.0,0.0,0.0,0.77067065776699,4.440268390804596,0.6970317481824192,4.041544574603177,3.532923130896228,3.3460390680359398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09381645038167938,1.2219589435028249,1.1168119086529884,2.070709799448022
4.791726204603582,3.950171922764227,4.005097278280542,4.75947545639535,4.464944358255453,2.623436428015565,1.2142161499185224,1.0553344099722994,0.12401823058892472,6.801033197010872,0.05358741326530612,0.7186289640561075,0.5336733504775897,1.026031473049075,0.37947565977075765,0.35390836536536546,3.045080963302753,3.3510115614686455,0.10809178358898541,1.7544872970143475,0.7553858539823005,2.2886466651349795,1.0155550330578513,0.37219684268426845,0.0,0.0,0.16891904922067263,0.390742108098337,1.1203397304261646,0.2691563231147907,1.1983271657777783,3.4190429368541913,0.8332207693474966,0.14404003678580748,0.295053678924072,0.029809840357350945,4.10336484924623,3.9293103824289393,0.0,0.0,0.0,0.0,0.6618495011921793,5.555063264802634,0.854417867092652,3.677370189901698,3.757692012327777,2.389212178849145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12759922722852512,0.8391177633429869,1.1182537318226597,3.4055682966162717
4.029671849898579,2.867103380597016,4.983294491909388,3.4150300933908055,2.763945869918699,2.372837876494024,0.8865340186818889,1.7942661697416975,0.24940071913835957,4.690624556377082,0.09299197531112002,0.8011416183161004,0.27596057096669885,0.3562048663220087,0.5168025271356791,0.8271056530023094,4.743947577235773,3.28837750075988,0.0676399190968956,1.1097963083747338,0.4305400455717972,0.7221133404750817,1.180036904076739,0.29286270697167754,0.0,0.0,0.26796887032339894,0.6091131189105403,0.8361514631578946,0.7585899801075264,1.64153973326286,2.030957416847826,0.9454267494110716,0.03684261505321846,0.29652646827670875,0.035273231061259715,5.329674618705034,2.8490436512524093,0.0,0.0,0.0,0.0,0.8836941092372554,4.305099089655171,0.5437776857224936,3.9879959809610153,3.820974786184212,3.0096692703639505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09880754847190269,0.6070988305982001,0.48398239273190957,2.589198859116021
5.280974023560207,3.520663474114445,5.217999812121211,3.5785785351351356,3.3181709999999995,2.187027045454546,1.9449260603448266,1.324352842342342,0.18284128303598435,2.8553029956188385,0.29800966542404467,1.1153385522979395,0.23635208564087928,1.0721751920129081,0.36655139256594726,0.8126294009324009,6.420147883720929,4.281497822826811,0.10158746295313882,1.3026641974132067,0.4734621934959352,0.261012565391459,0.34559973524720883,0.23456868907563025,0.0,0.0,0.22193638440956126,0.8089138747775801,0.28387036817420447,0.3925508036556603,2.3251333590462826,2.9035272520846735,1.4591870093062598,0.19315178989295492,0.5331777522176226,0.09511592250618307,4.671150751908397,1.8230285283757341,0.0,0.0,0.0,0.0,2.7074179124629083,4.5588799252814765,0.905747237073514,3.1974081224489797,3.149891623177284,2.8131103242009114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11219677280210737,0.5862502073355564,0.812945359415834,2.9761410676100635
