0.0,0.0,0.20957454,0.20957454,0.0,0.0,0.0,0.0,0.9216797,0.9216797,0.60840535,0.60840535,0.6547255,0.6547255,0.9625004,0.9625004,0.618508,0.618508,0.6978441,0.6978441,0.26346692,0.26346692,0.30063596,0.30063596,0.0,0.0,0.32076377,0.32076377,0.6400816,0.6400816,0.2632714,0.2632714,0.0,0.0,0.2511734,0.2511734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19984312,0.19984312,0.55049753,0.55049753,0.2418367,0.2418367,0.1683216,0.1683216,0.0,0.0,0.2988832,0.2988832,0.11239249,0.11239249,0.29598022,0.29598022,0.42873135,0.42873135,0.12824856,0.12824856,0.1631685,0.1631685,0.9551204,0.9551204,0.89843696,0.89843696,0.7025474,0.7025474,0.6864104,0.6864104,0.5057131,0.5057131,0.16355225,0.16355225,0.0,0.0,0.0,0.0,0.2527085,0.2527085,0.17029038,0.17029038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87099373,0.87099373,0.7524953,0.7524953,0.32617694,0.32617694,0.0,0.0,0.33415744,0.33415744,0.112919986,0.112919986,0.10974603,0.10974603,0.0,0.0,0.11423547,0.11423547,0.3390612,0.3390612,0.39313358,0.39313358,1.0,1.0,0.44297662,0.44297662,0.4988032,0.4988032,0.83101183,0.83101183,0.39067742,0.39067742,0.45680654,0.45680654,0.31947714,0.31947714,0.1228668,0.1228668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180122,0.180122,0.0,0.0,0.0,0.0,0.11103293,0.11103293
0.0,0.0,0.20957454,0.20957454,0.0,0.0,0.0,0.0,0.9216797,0.9216797,0.60840535,0.60840535,0.6547255,0.6547255,0.9625004,0.9625004,0.618508,0.618508,0.6978441,0.6978441,0.26346692,0.26346692,0.30063596,0.30063596,0.0,0.0,0.32076377,0.32076377,0.6400816,0.6400816,0.2632714,0.2632714,0.0,0.0,0.2511734,0.2511734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19984312,0.19984312,0.55049753,0.55049753,0.2418367,0.2418367,0.1683216,0.1683216,0.0,0.0,0.2988832,0.2988832,0.11239249,0.11239249,0.29598022,0.29598022,0.42873135,0.42873135,0.12824856,0.12824856,0.1631685,0.1631685,0.9551204,0.9551204,0.89843696,0.89843696,0.7025474,0.7025474,0.6864104,0.6864104,0.5057131,0.5057131,0.16355225,0.16355225,0.0,0.0,0.0,0.0,0.2527085,0.2527085,0.17029038,0.17029038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87099373,0.87099373,0.7524953,0.7524953,0.32617694,0.32617694,0.0,0.0,0.33415744,0.33415744,0.112919986,0.112919986,0.10974603,0.10974603,0.0,0.0,0.11423547,0.11423547,0.3390612,0.3390612,0.39313358,0.39313358,1.0,1.0,0.44297662,0.44297662,0.4988032,0.4988032,0.83101183,0.83101183,0.39067742,0.39067742,0.45680654,0.45680654,0.31947714,0.31947714,0.1228668,0.1228668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180122,0.180122,0.0,0.0,0.0,0.0,0.11103293,0.11103293
0.0,0.0,0.0,0.0,0.24352096,0.24352096,0.0,0.0,0.6658609,0.6658609,0.9591581,0.9591581,0.21342425,0.21342425,0.58249754,0.58249754,0.21876746,0.21876746,0.90466094,0.90466094,0.6518282,0.6518282,0.52622014,0.52622014,0.21705045,0.21705045,0.5515916,0.5515916,0.24019952,0.24019952,0.0,0.0,0.0,0.0,0.0,0.0,0.21983439,0.21983439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34099123,0.34099123,0.0,0.0,0.29164967,0.29164967,0.1630878,0.1630878,0.6991508,0.6991508,0.38447377,0.38447377,0.12369408,0.12369408,0.49192005,0.49192005,0.4192264,0.4192264,0.45202482,0.45202482,0.61588925,0.61588925,0.25587884,0.25587884,0.27650413,0.27650413,0.3470458,0.3470458,0.7545387,0.7545387,0.33162418,0.33162418,0.21874271,0.21874271,0.0,0.0,0.25697795,0.25697795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43954903,0.43954903,0.46459204,0.46459204,0.31800586,0.31800586,0.0,0.0,0.14514789,0.14514789,0.0,0.0,0.13823569,0.13823569,0.1207,0.1207,0.3607268,0.3607268,0.14797395,0.14797395,0.0,0.0,0.43485543,0.43485543,1.0,1.0,0.74787766,0.74787766,0.39038178,0.39038178,0.10254954,0.10254954,0.13638747,0.13638747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117406026,0.117406026,0.1281979,0.1281979,0.0,0.0,0.0,0.0,0.0,0.0,0.24407971,0.24407971
0.0,0.0,0.0,0.0,0.24352096,0.24352096,0.0,0.0,0.6658609,0.6658609,0.9591581,0.9591581,0.21342425,0.21342425,0.58249754,0.58249754,0.21876746,0.21876746,0.90466094,0.90466094,0.6518282,0.6518282,0.52622014,0.52622014,0.21705045,0.21705045,0.5515916,0.5515916,0.24019952,0.24019952,0.0,0.0,0.0,0.0,0.0,0.0,0.21983439,0.21983439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34099123,0.34099123,0.0,0.0,0.29164967,0.29164967,0.1630878,0.1630878,0.6991508,0.6991508,0.38447377,0.38447377,0.12369408,0.12369408,0.49192005,0.49192005,0.4192264,0.4192264,0.45202482,0.45202482,0.61588925,0.61588925,0.25587884,0.25587884,0.27650413,0.27650413,0.3470458,0.3470458,0.7545387,0.7545387,0.33162418,0.33162418,0.21874271,0.21874271,0.0,0.0,0.25697795,0.25697795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43954903,0.43954903,0.46459204,0.46459204,0.31800586,0.31800586,0.0,0.0,0.14514789,0.14514789,0.0,0.0,0.13823569,0.13823569,0.1207,0.1207,0.3607268,0.3607268,0.14797395,0.14797395,0.0,0.0,0.43485543,0.43485543,1.0,1.0,0.74787766,0.74787766,0.39038178,0.39038178,0.10254954,0.10254954,0.13638747,0.13638747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117406026,0.117406026,0.1281979,0.1281979,0.0,0.0,0.0,0.0,0.0,0.0,0.24407971,0.24407971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29141176,0.29141176,0.57764167,0.57764167,0.101593584,0.101593584,0.6576008,0.6576008,0.26950437,0.26950437,0.94898856,0.94898856,0.56798077,0.56798077,0.9335127,0.9335127,0.59544647,0.59544647,0.6266761,0.6266761,0.29391477,0.29391477,0.0,0.0,0.0,0.0,0.0,0.0,0.27072492,0.27072492,0.24457249,0.24457249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125375,0.1125375,0.27585664,0.27585664,0.31443748,0.31443748,0.0,0.0,0.14935958,0.14935958,0.124633014,0.124633014,0.7690088,0.7690088,0.6905637,0.6905637,0.31163323,0.31163323,0.33476835,0.33476835,0.41250005,0.41250005,0.8218151,0.8218151,0.7697144,0.7697144,0.28243095,0.28243095,0.2344354,0.2344354,0.31285545,0.31285545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13468045,0.13468045,0.23893699,0.23893699,0.15811098,0.15811098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506442,0.506442,0.7497827,0.7497827,1.0,1.0,0.45922285,0.45922285,0.13260813,0.13260813,0.17336921,0.17336921,0.10495213,0.10495213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15061192,0.15061192,0.14668183,0.14668183,0.0,0.0,0.0,0.0,0.0,0.0,0.2983103,0.2983103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29141176,0.29141176,0.57764167,0.57764167,0.101593584,0.101593584,0.6576008,0.6576008,0.26950437,0.26950437,0.94898856,0.94898856,0.56798077,0.56798077,0.9335127,0.9335127,0.59544647,0.59544647,0.6266761,0.6266761,0.29391477,0.29391477,0.0,0.0,0.0,0.0,0.0,0.0,0.27072492,0.27072492,0.24457249,0.24457249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125375,0.1125375,0.27585664,0.27585664,0.31443748,0.31443748,0.0,0.0,0.14935958,0.14935958,0.124633014,0.124633014,0.7690088,0.7690088,0.6905637,0.6905637,0.31163323,0.31163323,0.33476835,0.33476835,0.41250005,0.41250005,0.8218151,0.8218151,0.7697144,0.7697144,0.28243095,0.28243095,0.2344354,0.2344354,0.31285545,0.31285545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13468045,0.13468045,0.23893699,0.23893699,0.15811098,0.15811098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506442,0.506442,0.7497827,0.7497827,1.0,1.0,0.45922285,0.45922285,0.13260813,0.13260813,0.17336921,0.17336921,0.10495213,0.10495213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15061192,0.15061192,0.14668183,0.14668183,0.0,0.0,0.0,0.0,0.0,0.0,0.2983103,0.2983103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59263104,0.59263104,0.27099505,0.27099505,0.68588835,0.68588835,0.94232917,0.94232917,0.93320876,0.93320876,0.64708626,0.64708626,0.0,0.0,0.26985884,0.26985884,0.0,0.0,0.28875896,0.28875896,0.65748346,0.65748346,0.58226156,0.58226156,0.13068838,0.13068838,0.2237342,0.2237342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22795978,0.22795978,0.23109272,0.23109272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20826587,0.20826587,0.15815039,0.15815039,0.0,0.0,0.1429654,0.1429654,0.70756245,0.70756245,0.81357735,0.81357735,0.8861575,0.8861575,0.7035056,0.7035056,0.46591902,0.46591902,0.14331365,0.14331365,0.0,0.0,0.0,0.0,0.22515793,0.22515793,0.36778727,0.36778727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51939476,0.51939476,0.3895302,0.3895302,0.1066122,0.1066122,0.11612508,0.11612508,0.12554412,0.12554412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11262922,0.11262922,0.40903032,0.40903032,0.8256299,0.8256299,0.38814178,0.38814178,0.45920423,0.45920423,1.0,1.0,0.747674,0.747674,0.41845483,0.41845483,0.28753376,0.28753376,0.1066122,0.1066122,0.11900045,0.11900045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15839715,0.15839715,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59263104,0.59263104,0.27099505,0.27099505,0.68588835,0.68588835,0.94232917,0.94232917,0.93320876,0.93320876,0.64708626,0.64708626,0.0,0.0,0.26985884,0.26985884,0.0,0.0,0.28875896,0.28875896,0.65748346,0.65748346,0.58226156,0.58226156,0.13068838,0.13068838,0.2237342,0.2237342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22795978,0.22795978,0.23109272,0.23109272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20826587,0.20826587,0.15815039,0.15815039,0.0,0.0,0.1429654,0.1429654,0.70756245,0.70756245,0.81357735,0.81357735,0.8861575,0.8861575,0.7035056,0.7035056,0.46591902,0.46591902,0.14331365,0.14331365,0.0,0.0,0.0,0.0,0.22515793,0.22515793,0.36778727,0.36778727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51939476,0.51939476,0.3895302,0.3895302,0.1066122,0.1066122,0.11612508,0.11612508,0.12554412,0.12554412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11262922,0.11262922,0.40903032,0.40903032,0.8256299,0.8256299,0.38814178,0.38814178,0.45920423,0.45920423,1.0,1.0,0.747674,0.747674,0.41845483,0.41845483,0.28753376,0.28753376,0.1066122,0.1066122,0.11900045,0.11900045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15839715,0.15839715,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20790665,0.20790665,0.0,0.0,0.649066,0.649066,0.54536444,0.54536444,0.92300445,0.92300445,0.23994933,0.23994933,0.0,0.0,0.0,0.0,0.0,0.0,0.28935054,0.28935054,0.6324189,0.6324189,0.9622494,0.9622494,0.45508078,0.45508078,0.23977825,0.23977825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26499286,0.26499286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21311991,0.21311991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1943183,0.1943183,0.0,0.0,0.0,0.0,0.0,0.0,0.2832776,0.2832776,0.5327351,0.5327351,0.8386351,0.8386351,0.555482,0.555482,0.15943643,0.15943643,0.0,0.0,0.0,0.0,0.0,0.0,0.23821557,0.23821557,0.80861765,0.80861765,0.30102965,0.30102965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38661727,0.38661727,0.10353406,0.10353406,0.0,0.0,0.107081845,0.107081845,0.11593738,0.11593738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3881071,0.3881071,0.38824585,0.38824585,0.10296244,0.10296244,0.13421686,0.13421686,0.75113064,0.75113064,1.0,1.0,0.81073624,0.81073624,0.6789141,0.6789141,0.4002632,0.4002632,0.42916632,0.42916632,0.1518624,0.1518624,0.14383729,0.14383729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18210076,0.18210076,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20790665,0.20790665,0.0,0.0,0.649066,0.649066,0.54536444,0.54536444,0.92300445,0.92300445,0.23994933,0.23994933,0.0,0.0,0.0,0.0,0.0,0.0,0.28935054,0.28935054,0.6324189,0.6324189,0.9622494,0.9622494,0.45508078,0.45508078,0.23977825,0.23977825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26499286,0.26499286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21311991,0.21311991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1943183,0.1943183,0.0,0.0,0.0,0.0,0.0,0.0,0.2832776,0.2832776,0.5327351,0.5327351,0.8386351,0.8386351,0.555482,0.555482,0.15943643,0.15943643,0.0,0.0,0.0,0.0,0.0,0.0,0.23821557,0.23821557,0.80861765,0.80861765,0.30102965,0.30102965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38661727,0.38661727,0.10353406,0.10353406,0.0,0.0,0.107081845,0.107081845,0.11593738,0.11593738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3881071,0.3881071,0.38824585,0.38824585,0.10296244,0.10296244,0.13421686,0.13421686,0.75113064,0.75113064,1.0,1.0,0.81073624,0.81073624,0.6789141,0.6789141,0.4002632,0.4002632,0.42916632,0.42916632,0.1518624,0.1518624,0.14383729,0.14383729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18210076,0.18210076,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593094,0.2593094,0.0,0.0,0.2696886,0.2696886,0.613664,0.613664,0.5656467,0.5656467,0.30295706,0.30295706,0.0,0.0,0.0,0.0,0.30288097,0.30288097,0.6738835,0.6738835,0.9578532,0.9578532,0.91550976,0.91550976,0.37658936,0.37658936,0.5997787,0.5997787,0.3114942,0.3114942,0.0,0.0,0.0,0.0,0.0,0.0,0.25812134,0.25812134,0.20785877,0.20785877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34855604,0.34855604,0.26941937,0.26941937,0.89227206,0.89227206,0.6766429,0.6766429,0.46938282,0.46938282,0.18641463,0.18641463,0.30496776,0.30496776,0.0,0.0,0.6182914,0.6182914,0.80897695,0.80897695,0.31005916,0.31005916,0.28497556,0.28497556,0.10876798,0.10876798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21074377,0.21074377,0.13716713,0.13716713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118570454,0.118570454,0.46406907,0.46406907,0.14062642,0.14062642,0.17978652,0.17978652,0.618823,0.618823,0.8004505,0.8004505,1.0,1.0,0.9635306,0.9635306,0.581357,0.581357,0.35282594,0.35282594,0.11393442,0.11393442,0.1074867,0.1074867,0.0,0.0,0.14664452,0.14664452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18638138,0.18638138,0.17483874,0.17483874,0.48652494,0.48652494,0.0,0.0,0.0,0.0,0.33589518,0.33589518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593094,0.2593094,0.0,0.0,0.2696886,0.2696886,0.613664,0.613664,0.5656467,0.5656467,0.30295706,0.30295706,0.0,0.0,0.0,0.0,0.30288097,0.30288097,0.6738835,0.6738835,0.9578532,0.9578532,0.91550976,0.91550976,0.37658936,0.37658936,0.5997787,0.5997787,0.3114942,0.3114942,0.0,0.0,0.0,0.0,0.0,0.0,0.25812134,0.25812134,0.20785877,0.20785877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34855604,0.34855604,0.26941937,0.26941937,0.89227206,0.89227206,0.6766429,0.6766429,0.46938282,0.46938282,0.18641463,0.18641463,0.30496776,0.30496776,0.0,0.0,0.6182914,0.6182914,0.80897695,0.80897695,0.31005916,0.31005916,0.28497556,0.28497556,0.10876798,0.10876798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21074377,0.21074377,0.13716713,0.13716713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118570454,0.118570454,0.46406907,0.46406907,0.14062642,0.14062642,0.17978652,0.17978652,0.618823,0.618823,0.8004505,0.8004505,1.0,1.0,0.9635306,0.9635306,0.581357,0.581357,0.35282594,0.35282594,0.11393442,0.11393442,0.1074867,0.1074867,0.0,0.0,0.14664452,0.14664452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18638138,0.18638138,0.17483874,0.17483874,0.48652494,0.48652494,0.0,0.0,0.0,0.0,0.33589518,0.33589518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15908943,0.15908943,0.0,0.0,0.16882773,0.16882773,0.4526354,0.4526354,0.39834803,0.39834803,0.19341742,0.19341742,0.0,0.0,0.0,0.0,0.1933605,0.1933605,0.51280224,0.51280224,0.85452884,0.85452884,0.7895568,0.7895568,0.46584424,0.46584424,0.5556776,0.5556776,0.29003176,0.29003176,0.0,0.0,0.0,0.0,0.0,0.0,0.22832909,0.22832909,0.2731762,0.2731762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22536,0.22536,0.166359,0.166359,0.7578249,0.7578249,0.52538764,0.52538764,0.3260341,0.3260341,0.11021127,0.11021127,0.25642803,0.25642803,0.0,0.0,0.5741053,0.5741053,0.89424294,0.89424294,0.3887316,0.3887316,0.254605,0.254605,0.10296959,0.10296959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12504654,0.12504654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31808394,0.31808394,0.0,0.0,0.105735935,0.105735935,0.45955777,0.45955777,0.63293,0.63293,0.9569266,0.9569266,1.0,1.0,0.57031584,0.57031584,0.43969545,0.43969545,0.15747094,0.15747094,0.14921772,0.14921772,0.0,0.0,0.12678623,0.12678623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16366348,0.16366348,0.15591325,0.15591325,0.4445748,0.4445748,0.0,0.0,0.0,0.0,0.28441858,0.28441858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15908943,0.15908943,0.0,0.0,0.16882773,0.16882773,0.4526354,0.4526354,0.39834803,0.39834803,0.19341742,0.19341742,0.0,0.0,0.0,0.0,0.1933605,0.1933605,0.51280224,0.51280224,0.85452884,0.85452884,0.7895568,0.7895568,0.46584424,0.46584424,0.5556776,0.5556776,0.29003176,0.29003176,0.0,0.0,0.0,0.0,0.0,0.0,0.22832909,0.22832909,0.2731762,0.2731762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22536,0.22536,0.166359,0.166359,0.7578249,0.7578249,0.52538764,0.52538764,0.3260341,0.3260341,0.11021127,0.11021127,0.25642803,0.25642803,0.0,0.0,0.5741053,0.5741053,0.89424294,0.89424294,0.3887316,0.3887316,0.254605,0.254605,0.10296959,0.10296959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12504654,0.12504654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31808394,0.31808394,0.0,0.0,0.105735935,0.105735935,0.45955777,0.45955777,0.63293,0.63293,0.9569266,0.9569266,1.0,1.0,0.57031584,0.57031584,0.43969545,0.43969545,0.15747094,0.15747094,0.14921772,0.14921772,0.0,0.0,0.12678623,0.12678623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16366348,0.16366348,0.15591325,0.15591325,0.4445748,0.4445748,0.0,0.0,0.0,0.0,0.28441858,0.28441858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24253866,0.24253866,0.22443902,0.22443902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28716537,0.28716537,0.5990303,0.5990303,0.58338255,0.58338255,0.78513676,0.78513676,0.93727577,0.93727577,0.6603761,0.6603761,0.2960102,0.2960102,0.10875307,0.10875307,0.2971064,0.2971064,0.630197,0.630197,0.56386274,0.56386274,0.13691868,0.13691868,0.22761616,0.22761616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29382512,0.29382512,0.28754854,0.28754854,0.16362299,0.16362299,0.0,0.0,0.28688556,0.28688556,0.17838433,0.17838433,0.6162043,0.6162043,0.7937917,0.7937917,0.93424183,0.93424183,0.6624072,0.6624072,0.33491313,0.33491313,0.124443166,0.124443166,0.0,0.0,0.31493476,0.31493476,0.5046587,0.5046587,0.16935574,0.16935574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15406662,0.15406662,0.0,0.0,0.0,0.0,0.13128011,0.13128011,0.42554715,0.42554715,0.589895,0.589895,0.59973925,0.59973925,1.0,1.0,0.7596741,0.7596741,0.6466353,0.6466353,0.37005442,0.37005442,0.123916015,0.123916015,0.44382137,0.44382137,0.14688721,0.14688721,0.18977542,0.18977542,0.0,0.0,0.0,0.0,0.46345297,0.46345297,0.4437479,0.4437479,0.8778483,0.8778483,0.0,0.0,0.0,0.0,0.37729037,0.37729037
