0.8020504,0.8020504,0.80253476,0.80253476,0.4059233,0.4059233,0.13128139,0.13128139,0.40989792,0.40989792,0.14917533,0.14917533,0.23013781,0.23013781,0.1274217,0.1274217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964186,0.6964186,0.8249991,0.8249991,1.0,1.0,0.7064671,0.7064671,0.0,0.0,0.28790617,0.28790617,0.0,0.0,0.71917045,0.71917045,0.608975,0.608975,0.20630988,0.20630988,0.0,0.0,0.12044459,0.12044459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22389612,0.22389612,0.63059884,0.63059884,0.6563014,0.6563014,0.89147,0.89147,0.88382155,0.88382155,0.8736338,0.8736338,0.600435,0.600435,0.2349813,0.2349813,0.5047527,0.5047527,0.92272604,0.92272604,0.46879628,0.46879628,0.21888445,0.21888445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1600715,0.1600715,0.42909914,0.42909914,0.5857326,0.5857326,0.0,0.0,0.13763168,0.13763168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285113,0.9285113,0.0,0.0,0.0,0.0,0.0,0.0,0.10409415,0.10409415,0.2607227,0.2607227,0.25100392,0.25100392,0.44539082,0.44539082,0.9113413,0.9113413,0.9807061,0.9807061
0.8020504,0.8020504,0.80253476,0.80253476,0.4059233,0.4059233,0.13128139,0.13128139,0.40989792,0.40989792,0.14917533,0.14917533,0.23013781,0.23013781,0.1274217,0.1274217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964186,0.6964186,0.8249991,0.8249991,1.0,1.0,0.7064671,0.7064671,0.0,0.0,0.28790617,0.28790617,0.0,0.0,0.71917045,0.71917045,0.608975,0.608975,0.20630988,0.20630988,0.0,0.0,0.12044459,0.12044459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22389612,0.22389612,0.63059884,0.63059884,0.6563014,0.6563014,0.89147,0.89147,0.88382155,0.88382155,0.8736338,0.8736338,0.600435,0.600435,0.2349813,0.2349813,0.5047527,0.5047527,0.92272604,0.92272604,0.46879628,0.46879628,0.21888445,0.21888445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1600715,0.1600715,0.42909914,0.42909914,0.5857326,0.5857326,0.0,0.0,0.13763168,0.13763168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285113,0.9285113,0.0,0.0,0.0,0.0,0.0,0.0,0.10409415,0.10409415,0.2607227,0.2607227,0.25100392,0.25100392,0.44539082,0.44539082,0.9113413,0.9113413,0.9807061,0.9807061
0.32463545,0.32463545,0.7589306,0.7589306,0.8491662,0.8491662,0.44413212,0.44413212,0.29851893,0.29851893,0.40851587,0.40851587,0.0,0.0,0.0,0.0,0.0,0.0,0.11210258,0.11210258,0.15505174,0.15505174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2799087,0.2799087,0.76283395,0.76283395,0.7064671,0.7064671,1.0,1.0,0.31263992,0.31263992,0.7543815,0.7543815,0.34636068,0.34636068,0.2975036,0.2975036,0.4778054,0.4778054,0.656626,0.656626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14953835,0.14953835,0.5606194,0.5606194,0.9542031,0.9542031,0.42233363,0.42233363,0.4623388,0.4623388,0.5608835,0.5608835,0.8858562,0.8858562,0.63027245,0.63027245,0.94519806,0.94519806,0.9099078,0.9099078,0.14192815,0.14192815,0.14576393,0.14576393,0.265881,0.265881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9331408,0.9331408,0.5162984,0.5162984,0.24732396,0.24732396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76591057,0.76591057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26409164,0.26409164,0.56865185,0.56865185,0.5787563,0.5787563,0.8227014,0.8227014,0.6264161,0.6264161
0.32463545,0.32463545,0.7589306,0.7589306,0.8491662,0.8491662,0.44413212,0.44413212,0.29851893,0.29851893,0.40851587,0.40851587,0.0,0.0,0.0,0.0,0.0,0.0,0.11210258,0.11210258,0.15505174,0.15505174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2799087,0.2799087,0.76283395,0.76283395,0.7064671,0.7064671,1.0,1.0,0.31263992,0.31263992,0.7543815,0.7543815,0.34636068,0.34636068,0.2975036,0.2975036,0.4778054,0.4778054,0.656626,0.656626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14953835,0.14953835,0.5606194,0.5606194,0.9542031,0.9542031,0.42233363,0.42233363,0.4623388,0.4623388,0.5608835,0.5608835,0.8858562,0.8858562,0.63027245,0.63027245,0.94519806,0.94519806,0.9099078,0.9099078,0.14192815,0.14192815,0.14576393,0.14576393,0.265881,0.265881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9331408,0.9331408,0.5162984,0.5162984,0.24732396,0.24732396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76591057,0.76591057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26409164,0.26409164,0.56865185,0.56865185,0.5787563,0.5787563,0.8227014,0.8227014,0.6264161,0.6264161
0.0,0.0,0.21524216,0.21524216,0.5314275,0.5314275,0.9232613,0.9232613,0.0,0.0,0.24173895,0.24173895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5672477,0.5672477,0.18142106,0.18142106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16563132,0.16563132,0.0,0.0,0.31263992,0.31263992,1.0,1.0,0.5473354,0.5473354,0.84010655,0.84010655,0.0,0.0,0.24512993,0.24512993,0.83138824,0.83138824,0.36674553,0.36674553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34109816,0.34109816,0.0,0.0,0.0,0.0,0.113683216,0.113683216,0.37666273,0.37666273,0.77955407,0.77955407,0.3937236,0.3937236,0.117705725,0.117705725,0.0,0.0,0.0,0.0,0.14229698,0.14229698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51447946,0.51447946,0.20018704,0.20018704,0.3797718,0.3797718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12717797,0.12717797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411268,0.1411268,0.3702711,0.3702711,0.3790423,0.3790423,0.14473554,0.14473554,0.0,0.0
0.0,0.0,0.21524216,0.21524216,0.5314275,0.5314275,0.9232613,0.9232613,0.0,0.0,0.24173895,0.24173895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5672477,0.5672477,0.18142106,0.18142106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16563132,0.16563132,0.0,0.0,0.31263992,0.31263992,1.0,1.0,0.5473354,0.5473354,0.84010655,0.84010655,0.0,0.0,0.24512993,0.24512993,0.83138824,0.83138824,0.36674553,0.36674553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34109816,0.34109816,0.0,0.0,0.0,0.0,0.113683216,0.113683216,0.37666273,0.37666273,0.77955407,0.77955407,0.3937236,0.3937236,0.117705725,0.117705725,0.0,0.0,0.0,0.0,0.14229698,0.14229698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51447946,0.51447946,0.20018704,0.20018704,0.3797718,0.3797718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12717797,0.12717797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411268,0.1411268,0.3702711,0.3702711,0.3790423,0.3790423,0.14473554,0.14473554,0.0,0.0
0.0,0.0,0.3049066,0.3049066,0.6873571,0.6873571,0.29213327,0.29213327,0.48460847,0.48460847,0.84160745,0.84160745,0.11228437,0.11228437,0.16509233,0.16509233,0.0,0.0,0.40680504,0.40680504,0.45932442,0.45932442,0.121718526,0.121718526,0.0,0.0,0.1330818,0.1330818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727944,0.22727944,0.6275792,0.6275792,0.28715682,0.28715682,0.7543815,0.7543815,0.5473354,0.5473354,1.0,1.0,0.58881456,0.58881456,0.24272826,0.24272826,0.849624,0.849624,0.8867949,0.8867949,0.28030008,0.28030008,0.15662059,0.15662059,0.1122765,0.1122765,0.0,0.0,0.0,0.0,0.2540664,0.2540664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27884156,0.27884156,0.5184192,0.5184192,0.7867474,0.7867474,0.112553634,0.112553634,0.3924389,0.3924389,0.17276442,0.17276442,0.4949573,0.4949573,0.45466235,0.45466235,0.8334093,0.8334093,0.4953133,0.4953133,0.109860726,0.109860726,0.27305424,0.27305424,0.6808312,0.6808312,0.24898471,0.24898471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930772,0.930772,0.7850567,0.7850567,0.6545155,0.6545155,0.17024752,0.17024752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549599,0.2549599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67835635,0.67835635,0.95257586,0.95257586,0.9574259,0.9574259,0.49697536,0.49697536,0.38769713,0.38769713
0.0,0.0,0.3049066,0.3049066,0.6873571,0.6873571,0.29213327,0.29213327,0.48460847,0.48460847,0.84160745,0.84160745,0.11228437,0.11228437,0.16509233,0.16509233,0.0,0.0,0.40680504,0.40680504,0.45932442,0.45932442,0.121718526,0.121718526,0.0,0.0,0.1330818,0.1330818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727944,0.22727944,0.6275792,0.6275792,0.28715682,0.28715682,0.7543815,0.7543815,0.5473354,0.5473354,1.0,1.0,0.58881456,0.58881456,0.24272826,0.24272826,0.849624,0.849624,0.8867949,0.8867949,0.28030008,0.28030008,0.15662059,0.15662059,0.1122765,0.1122765,0.0,0.0,0.0,0.0,0.2540664,0.2540664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27884156,0.27884156,0.5184192,0.5184192,0.7867474,0.7867474,0.112553634,0.112553634,0.3924389,0.3924389,0.17276442,0.17276442,0.4949573,0.4949573,0.45466235,0.45466235,0.8334093,0.8334093,0.4953133,0.4953133,0.109860726,0.109860726,0.27305424,0.27305424,0.6808312,0.6808312,0.24898471,0.24898471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930772,0.930772,0.7850567,0.7850567,0.6545155,0.6545155,0.17024752,0.17024752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549599,0.2549599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67835635,0.67835635,0.95257586,0.95257586,0.9574259,0.9574259,0.49697536,0.49697536,0.38769713,0.38769713
0.0,0.0,0.0,0.0,0.29097676,0.29097676,0.6126525,0.6126525,0.20913823,0.20913823,0.5146393,0.5146393,0.0,0.0,0.0,0.0,0.0,0.0,0.16251045,0.16251045,0.8934918,0.8934918,0.45362437,0.45362437,0.15563744,0.15563744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18823916,0.18823916,0.0,0.0,0.34636068,0.34636068,0.84010655,0.84010655,0.58881456,0.58881456,1.0,1.0,0.0,0.0,0.27440497,0.27440497,0.86478287,0.86478287,0.7109047,0.7109047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26788285,0.26788285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10615358,0.10615358,0.3763614,0.3763614,0.0,0.0,0.0,0.0,0.0,0.0,0.16718122,0.16718122,0.4317724,0.4317724,0.42448398,0.42448398,0.167373,0.167373,0.0,0.0,0.0,0.0,0.3534493,0.3534493,0.2913003,0.2913003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555584,0.555584,0.22589843,0.22589843,0.72543097,0.72543097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35132334,0.35132334,0.40695214,0.40695214,0.41613293,0.41613293,0.16527183,0.16527183,0.11447591,0.11447591
0.0,0.0,0.0,0.0,0.29097676,0.29097676,0.6126525,0.6126525,0.20913823,0.20913823,0.5146393,0.5146393,0.0,0.0,0.0,0.0,0.0,0.0,0.16251045,0.16251045,0.8934918,0.8934918,0.45362437,0.45362437,0.15563744,0.15563744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18823916,0.18823916,0.0,0.0,0.34636068,0.34636068,0.84010655,0.84010655,0.58881456,0.58881456,1.0,1.0,0.0,0.0,0.27440497,0.27440497,0.86478287,0.86478287,0.7109047,0.7109047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26788285,0.26788285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10615358,0.10615358,0.3763614,0.3763614,0.0,0.0,0.0,0.0,0.0,0.0,0.16718122,0.16718122,0.4317724,0.4317724,0.42448398,0.42448398,0.167373,0.167373,0.0,0.0,0.0,0.0,0.3534493,0.3534493,0.2913003,0.2913003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555584,0.555584,0.22589843,0.22589843,0.72543097,0.72543097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35132334,0.35132334,0.40695214,0.40695214,0.41613293,0.41613293,0.16527183,0.16527183,0.11447591,0.11447591
0.5801021,0.5801021,0.36127198,0.36127198,0.13104095,0.13104095,0.0,0.0,0.4802721,0.4802721,0.18867989,0.18867989,0.64286685,0.64286685,0.16276114,0.16276114,0.33395988,0.33395988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9423648,0.9423648,0.7722932,0.7722932,0.72176456,0.72176456,0.3001947,0.3001947,0.0,0.0,0.24522687,0.24522687,0.0,0.0,1.0,1.0,0.64779043,0.64779043,0.1340297,0.1340297,0.0,0.0,0.15437716,0.15437716,0.37609556,0.37609556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38357258,0.38357258,0.7051374,0.7051374,0.54104644,0.54104644,0.77537316,0.77537316,0.9529254,0.9529254,0.41492718,0.41492718,0.20741077,0.20741077,0.0,0.0,0.21481027,0.21481027,0.5573294,0.5573294,0.9059696,0.9059696,0.26979104,0.26979104,0.10660872,0.10660872,0.0,0.0,0.1804518,0.1804518,0.16876295,0.16876295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5220654,0.5220654,0.3107322,0.3107322,0.67799395,0.67799395,0.0,0.0,0.47657356,0.47657356,0.10983736,0.10983736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915794,0.4915794,0.0,0.0,0.0,0.0,0.20542213,0.20542213,0.4003404,0.4003404,0.3172521,0.3172521,0.36443952,0.36443952,0.48221317,0.48221317,0.6631927,0.6631927,0.8434019,0.8434019
0.5801021,0.5801021,0.36127198,0.36127198,0.13104095,0.13104095,0.0,0.0,0.4802721,0.4802721,0.18867989,0.18867989,0.64286685,0.64286685,0.16276114,0.16276114,0.33395988,0.33395988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9423648,0.9423648,0.7722932,0.7722932,0.72176456,0.72176456,0.3001947,0.3001947,0.0,0.0,0.24522687,0.24522687,0.0,0.0,1.0,1.0,0.64779043,0.64779043,0.1340297,0.1340297,0.0,0.0,0.15437716,0.15437716,0.37609556,0.37609556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38357258,0.38357258,0.7051374,0.7051374,0.54104644,0.54104644,0.77537316,0.77537316,0.9529254,0.9529254,0.41492718,0.41492718,0.20741077,0.20741077,0.0,0.0,0.21481027,0.21481027,0.5573294,0.5573294,0.9059696,0.9059696,0.26979104,0.26979104,0.10660872,0.10660872,0.0,0.0,0.1804518,0.1804518,0.16876295,0.16876295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5220654,0.5220654,0.3107322,0.3107322,0.67799395,0.67799395,0.0,0.0,0.47657356,0.47657356,0.10983736,0.10983736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915794,0.4915794,0.0,0.0,0.0,0.0,0.20542213,0.20542213,0.4003404,0.4003404,0.3172521,0.3172521,0.36443952,0.36443952,0.48221317,0.48221317,0.6631927,0.6631927,0.8434019,0.8434019
